;;;CenterOfGravity;;;LWristPositions;;;LWristAngles;;;LElbowPositions;;;LElbowAngles;;;LShoulderPositions;;;LShoulderAngles;;;RWristPositions;;;RWristAngles;;;RElbowPositions;;;RElbowAngles;;;RShoulderPositions;;;RShoulderAngles;;;LToePositions;;;LToeAngles;;;LAnklePositions;;;LAnkleAngles;;;LKneePositions;;;LKneeAngles;;;LHipPositions;;;LHipAngles;;;RToePositions;;;RToeAngles;;;RAnklePositions;;;RAnkleAngles;;;RKneePositions;;;RKneeAngles;;;RHipPositions;;;RHipAngles;;;LClaviclePositions;;;LClavicleAngles;;;LHandEndPositions;;;LToesEndPositions;;;RClaviclePositions;;;RClavicleAngles;;;RHandEndPositions;;;RToesEndPositions;;;Spine1Positions;;;Spine1Angles;;;Spine2Positions;;;Spine2Angles;;;Spine3Positions;;;Spine3Angles;;;Spine4Positions;;;Spine4Angles;;;Spine5Positions;;;Spine5Angles;;;NeckPosition;;;NeckAngles;;;HeadPositions;;;HeadAngles;;;HeadEndPositions;;;HeadEndRotations;;;Frontal Plane Knee Angle;;Frontal Plane Projection Angle;;Left Toe Out;Right Toe Out;Knee Hip Ratio;Knee Ankle Ratio;Left Varus/Valgus;Right Varus/Valgus;
Frame;Sub Frame;Annotations;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;Left;Right;Left;Right;;;;
;;;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;deg;deg;deg;deg;deg;deg;Ratio;Ratio;deg;deg;
763;0;; 77.419334; 966.681824;-264.412384; 364.921448; 945.504272;-199.763687; 0.096012;-0.286418;-1.002505; 331.653748; 1223.239258;-233.169922; 0.000000; 2.859064; 0.000000; 267.100983; 1496.185059;-193.583649; 3.973387; 18.781887; 62.677517;-331.572418; 1099.508179;-549.152710; 0.026635;-0.235554;-0.781104;-218.152573; 1319.352783;-414.379944; 0.000000; 2.902260; 0.000000;-134.798889; 1512.989990;-225.196609;-60.576321;-16.162287; 131.584518; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 272.407532; 0.074158;-306.819611; 22.595259;-6.865725; 1.503304; 238.412308; 458.070831;-232.995895;-23.756599; 8.543453;-14.316095; 211.331024; 909.066589;-350.776581; 31.839170;-3.589236; 13.431286; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-90.846771;-8.349670;-333.113403; 26.584881;-2.722229; 1.990710;-52.885250; 448.265503;-252.938751;-23.865200;-8.531719; 14.434973;-34.593117; 901.280090;-364.441925; 30.865335;-3.746582;-2.521565; 120.752113; 1560.104126;-256.695984; 12.917316; 25.440029;-26.388988; 348.024384; 844.117249;-197.545105; 0.000000; 0.000000; 0.000000; 296.172333; 0.186883;-84.811676; 0.000000; 0.000000; 0.000000; 26.308525; 1559.636719;-262.010834; 12.917316;-25.440029;-26.388988;-351.714081; 1008.845520;-593.247620; 0.000000; 0.000000; 0.000000;-99.217110; 6.033314;-110.458084; 0.000000; 0.000000; 0.000000; 83.700974; 1008.904907;-332.709656; 0.000000; 0.000000; 0.000000; 79.046532; 1128.078613;-296.779358; 0.000000; 0.000000; 0.000000; 78.045601; 1221.387085;-302.380646; 0.000000; 0.000000; 0.000000; 79.081619; 1331.841675;-337.944122; 0.000000; 0.000000; 0.000000; 79.195663; 1495.757324;-354.386719; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 72.268646; 1823.866211;-157.287292; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
764;0;; 77.545898; 966.382812;-263.929108; 364.265717; 946.358643;-200.724716; 0.086350;-0.281412;-1.009392; 331.431030; 1224.155762;-234.042679; 0.000000; 2.857257; 0.000000; 266.816589; 1497.026123;-194.039581; 3.763352; 18.711079; 62.558960;-330.248901; 1089.787476;-538.702148; 0.004566;-0.233375;-0.798949;-218.045486; 1313.825928;-409.952026; 0.000000; 2.901435; 0.000000;-135.254929; 1512.464966;-225.773346;-60.577305;-17.396259; 130.500000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 272.555481; 0.167847;-306.569824; 22.540695;-6.913597; 1.476035; 238.152817; 458.183289;-233.052170;-23.794071; 8.540978;-14.283314; 211.632324; 909.061890;-351.394440; 32.163921;-3.524028; 13.057023; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-90.871246;-8.117767;-332.340576; 26.366547;-2.858589; 1.969258;-52.913059; 448.597504;-252.735855;-23.859682;-8.550686; 14.422582;-34.312477; 901.463928;-364.791901; 31.223677;-3.765479;-2.731839; 120.200272; 1560.266357;-257.214996; 12.892011; 25.379774;-26.404804; 347.626892; 844.960815;-197.349594; 0.000000; 0.000000; 0.000000; 295.305664; 0.101207;-84.455612; 0.000000; 0.000000; 0.000000; 25.754215; 1559.551025;-262.457916; 12.892011;-25.379774;-26.404804;-351.098969; 997.327454;-578.529114; 0.000000; 0.000000; 0.000000;-99.836761; 5.647182;-109.669373; 0.000000; 0.000000; 0.000000; 84.075043; 1008.875183;-332.686462; 0.000000; 0.000000; 0.000000; 79.397964; 1127.975586;-296.517365; 0.000000; 0.000000; 0.000000; 78.253891; 1221.283691;-302.096893; 0.000000; 0.000000; 0.000000; 79.035378; 1331.686768;-337.826630; 0.000000; 0.000000; 0.000000; 78.730988; 1495.558105;-354.703735; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 71.725029; 1823.916016;-158.027893; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
765;0;; 77.674004; 966.077271;-263.586365; 363.886200; 947.151489;-200.873138; 0.078314;-0.276945;-1.015806; 331.489960; 1224.958496;-234.535034; 0.000000; 2.855322; 0.000000; 266.408661; 1497.740723;-194.687866; 3.684867; 18.645439; 62.428902;-328.404297; 1081.069336;-529.559814;-0.010286;-0.232244;-0.814877;-217.817749; 1308.486572;-405.416992; 0.000000; 2.904987; 0.000000;-135.742188; 1511.749634;-226.025589;-60.572865;-18.820824; 129.588501; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 272.547607; 0.186554;-306.494995; 22.527239;-6.975438; 1.470320; 238.032990; 458.236816;-233.247330;-23.827442; 8.501356;-14.273919; 211.931580; 909.003174;-352.096802; 32.484489;-3.506049; 12.743212; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-90.983322;-7.859436;-331.716339; 26.177961;-2.968966; 1.938867;-53.025986; 448.962097;-252.723373;-23.852701;-8.555025; 14.416719;-34.027855; 901.666321;-365.369904; 31.577171;-3.768239;-2.902129; 119.512825; 1560.405640;-257.787170; 12.892818; 25.381458;-26.406334; 347.490356; 845.755005;-196.435394; 0.000000; 0.000000; 0.000000; 294.286011; 0.064775;-84.279465; 0.000000; 0.000000; 0.000000; 25.061470; 1559.398315;-262.884644; 12.892818;-25.381458;-26.406334;-349.326080; 987.360535;-566.311768; 0.000000; 0.000000; 0.000000;-100.547302; 5.438048;-109.041641; 0.000000; 0.000000; 0.000000; 84.467079; 1008.829712;-332.835388; 0.000000; 0.000000; 0.000000; 79.753868; 1127.853516;-296.419891; 0.000000; 0.000000; 0.000000; 78.446671; 1221.161743;-301.959198; 0.000000; 0.000000; 0.000000; 78.904640; 1331.523682;-337.820831; 0.000000; 0.000000; 0.000000; 78.088120; 1495.354736;-355.066620; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 70.962502; 1823.794067;-158.538025; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
766;0;; 77.840302; 965.883118;-263.226349; 363.618317; 948.391785;-201.066071; 0.069651;-0.273166;-1.022734; 331.673706; 1226.155640;-235.506409; 0.000000; 2.851324; 0.000000; 265.771484; 1498.760254;-195.792969; 3.580119; 18.586277; 62.224743;-327.435730; 1073.209839;-520.761108;-0.019253;-0.233224;-0.828285;-218.139969; 1303.526367;-400.894012; 0.000000; 2.909421; 0.000000;-136.464600; 1511.034790;-226.243210;-60.402431;-20.428165; 128.895401; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 272.821350; 0.258759;-305.663208; 22.301769;-7.062607; 1.473051; 237.980392; 458.418915;-233.262558;-23.861950; 8.548162;-14.289930; 211.910294; 908.893982;-353.201660; 32.952572;-3.547623; 12.485217; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-90.669083;-7.502533;-331.541656; 26.072084;-3.041301; 1.906409;-52.932007; 449.368652;-252.730621;-23.856840;-8.545743; 14.394462;-34.108612; 902.026123;-365.594574; 31.920715;-3.703387;-3.133523; 118.500977; 1560.674438;-258.759949; 12.901540; 25.401274;-26.408689; 347.394379; 847.033081;-195.325943; 0.000000; 0.000000; 0.000000; 294.290039;-0.389815;-83.422394; 0.000000; 0.000000; 0.000000; 24.041618; 1559.284546;-263.613281; 12.901540;-25.401274;-26.408689;-348.032349; 978.520935;-555.105652; 0.000000; 0.000000; 0.000000;-100.402313; 5.418326;-108.852112; 0.000000; 0.000000; 0.000000; 84.681061; 1008.815674;-332.906097; 0.000000; 0.000000; 0.000000; 80.062569; 1127.762573;-296.228302; 0.000000; 0.000000; 0.000000; 78.550377; 1221.067505;-301.769531; 0.000000; 0.000000; 0.000000; 78.575294; 1331.352051;-337.871063; 0.000000; 0.000000; 0.000000; 77.081825; 1495.115723;-355.700378; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 69.671173; 1824.125732;-160.146317; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
767;0;; 78.152664; 965.326050;-262.753784; 363.590393; 949.036743;-201.701279; 0.063130;-0.267983;-1.028803; 331.834869; 1226.772583;-236.540878; 0.000000; 2.849219; 0.000000; 265.510620; 1499.280151;-196.863922; 3.502985; 18.445124; 62.068043;-325.849304; 1065.113159;-511.756683;-0.027774;-0.242239;-0.838599;-217.945175; 1298.464111;-396.589783; 0.000000; 2.911922; 0.000000;-136.759567; 1510.010010;-226.616898;-60.266693;-22.095898; 128.268768; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 272.907410;-0.116425;-303.835663; 22.373381;-7.120213; 1.493678; 238.067719; 458.265320;-232.850647;-23.845816; 8.544434;-14.311624; 211.998169; 908.403198;-354.054016; 33.416405;-3.605956; 12.271318; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-90.503250;-7.569916;-331.463593; 26.169250;-2.990579; 1.910163;-52.879299; 449.346313;-252.859924;-23.820612;-8.554063; 14.395531;-34.072746; 902.026428;-365.651398; 32.202950;-3.653475;-3.420485; 117.945480; 1560.568848;-259.752930; 12.920054; 25.441179;-26.431911; 347.793488; 847.666260;-195.049377; 0.000000; 0.000000; 0.000000; 294.167358; 0.143810;-81.573929; 0.000000; 0.000000; 0.000000; 23.478168; 1558.869019;-264.345886; 12.920054;-25.441179;-26.431911;-345.259735; 969.223022;-543.349121; 0.000000; 0.000000; 0.000000;-100.519882; 5.887561;-108.818390; 0.000000; 0.000000; 0.000000; 85.013695; 1008.441528;-332.821808; 0.000000; 0.000000; 0.000000; 80.521255; 1127.327515;-295.931702; 0.000000; 0.000000; 0.000000; 78.856430; 1220.627808;-301.506500; 0.000000; 0.000000; 0.000000; 78.517319; 1330.822998;-337.878479; 0.000000; 0.000000; 0.000000; 76.469009; 1494.511719;-356.329773; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 68.701668; 1823.955322;-161.524323; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
768;0;; 78.550323; 964.864197;-262.038116; 363.528137; 949.378906;-201.432861; 0.057390;-0.262169;-1.034289; 332.064392; 1227.056885;-236.990402; 0.000000; 2.848182; 0.000000; 266.056549; 1499.695312;-197.687256; 3.582106; 18.151405; 62.401215;-323.833313; 1058.822144;-502.811096;-0.033946;-0.249239;-0.846613;-217.287964; 1294.823120;-391.856018; 0.000000; 2.913612; 0.000000;-136.354523; 1509.621338;-225.889023;-60.099342;-23.601585; 127.904114; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 272.344391;-0.728302;-304.000641; 22.568148;-7.163398; 1.535531; 237.880310; 457.688873;-233.061401;-23.842442; 8.537616;-14.312679; 211.950165; 907.827637;-354.292908; 33.702648;-3.707448; 12.091510; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-90.478973;-7.431885;-331.961670; 26.205875;-2.955252; 1.928931;-53.130730; 449.420929;-252.859573;-23.803223;-8.548138; 14.413099;-34.177757; 902.243530;-365.059265; 32.387550;-3.564955;-3.777130; 118.132370; 1560.494629;-260.206726; 12.919861; 25.441967;-26.421604; 348.180389; 848.009766;-193.784271; 0.000000; 0.000000; 0.000000; 293.624268; 0.271896;-81.742935; 0.000000; 0.000000; 0.000000; 23.651405; 1558.605835;-264.430115; 12.919861;-25.441967;-26.421604;-342.111511; 962.003418;-532.167664; 0.000000; 0.000000; 0.000000;-100.844879; 5.983366;-109.329941; 0.000000; 0.000000; 0.000000; 85.343208; 1008.149231;-332.161560; 0.000000; 0.000000; 0.000000; 81.135345; 1126.988770;-295.088898; 0.000000; 0.000000; 0.000000; 79.432487; 1220.285767;-300.704865; 0.000000; 0.000000; 0.000000; 78.826393; 1330.392700;-337.339294; 0.000000; 0.000000; 0.000000; 76.406807; 1494.008545;-356.381134; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 67.920174; 1824.016602;-162.556061; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
769;0;; 78.991829; 964.339966;-261.219086; 363.548676; 949.712158;-201.738007; 0.052511;-0.256679;-1.039208; 332.125092; 1227.361206;-237.555832; 0.000000; 2.848431; 0.000000; 266.437012; 1500.105591;-198.452072; 3.605711; 17.870329; 62.629822;-322.280426; 1052.433350;-493.078186;-0.036333;-0.252833;-0.851157;-216.862762; 1291.119141;-386.891296; 0.000000; 2.914061; 0.000000;-135.983765; 1509.136963;-225.149567;-59.844341;-25.108444; 127.530792; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 272.175812;-1.429962;-304.474518; 22.979700;-7.130449; 1.576854; 238.127975; 456.986145;-233.327591;-23.821323; 8.509666;-14.362061; 211.947083; 907.204346;-354.215149; 33.922222;-3.835414; 11.965880; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-90.526031;-7.421661;-332.526917; 26.202419;-2.876718; 1.934063;-53.200317; 449.304840;-252.688522;-23.792978;-8.578525; 14.425529;-34.233635; 902.326965;-364.080231; 32.516132;-3.482932;-4.114213; 118.222443; 1560.394043;-260.778137; 12.935404; 25.476318;-26.434025; 348.716858; 848.324402;-193.353333; 0.000000; 0.000000; 0.000000; 293.650940; 1.089102;-82.247620; 0.000000; 0.000000; 0.000000; 23.731186; 1558.298706;-264.659729; 12.935404;-25.476318;-26.434025;-339.614227; 954.884949;-520.530334; 0.000000; 0.000000; 0.000000;-101.167877; 5.708568;-109.891190; 0.000000; 0.000000; 0.000000; 85.695923; 1007.775024;-331.199463; 0.000000; 0.000000; 0.000000; 81.749863; 1126.589966;-294.019379; 0.000000; 0.000000; 0.000000; 79.988609; 1219.879272;-299.743530; 0.000000; 0.000000; 0.000000; 79.105766; 1329.867065;-336.728485; 0.000000; 0.000000; 0.000000; 76.291946; 1493.389771;-356.502625; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 66.892570; 1824.258545;-164.185242; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
770;0;; 79.392143; 964.042603;-260.413544; 363.464142; 950.240723;-202.042450; 0.048626;-0.253056;-1.042456; 332.330688; 1227.846802;-238.442474; 0.000000; 2.847610; 0.000000; 267.106445; 1500.736572;-199.577499; 3.679416; 17.591440; 62.850624;-321.213165; 1047.665527;-483.942291;-0.038886;-0.253819;-0.853043;-216.490250; 1288.651489;-382.363525; 0.000000; 2.914695; 0.000000;-135.552689; 1509.712891;-224.837250;-59.578396;-26.456398; 127.166138; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 271.911041;-2.108459;-305.175842; 23.343939;-7.045186; 1.611324; 238.113571; 456.245544;-233.510849;-23.795683; 8.512326;-14.364856; 211.772400; 906.643311;-353.703156; 33.980217;-3.959249; 11.833805; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-90.628113;-7.420227;-332.935486; 26.272808;-2.803213; 1.933491;-53.246857; 449.188995;-252.454712;-23.715059;-8.561997; 14.428894;-34.460487; 902.539673;-362.567932; 32.454819;-3.361404;-4.340725; 118.610931; 1560.490479;-261.749481; 12.932533; 25.468529;-26.443651; 348.879517; 848.878601;-192.944153; 0.000000; 0.000000; 0.000000; 293.851959; 1.664368;-83.012207; 0.000000; 0.000000; 0.000000; 24.109436; 1558.269409;-265.298004; 12.932533;-25.468529;-26.443651;-338.028137; 949.550171;-509.640533; 0.000000; 0.000000; 0.000000;-101.096008; 5.707988;-110.291351; 0.000000; 0.000000; 0.000000; 85.925850; 1007.552429;-329.964478; 0.000000; 0.000000; 0.000000; 82.318306; 1126.405273;-292.871552; 0.000000; 0.000000; 0.000000; 80.563110; 1219.679688;-298.833313; 0.000000; 0.000000; 0.000000; 79.495453; 1329.504761;-336.293488; 0.000000; 0.000000; 0.000000; 76.430885; 1492.912476;-356.959717; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 65.610123; 1824.320801;-165.637817; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
771;0;; 79.746605; 963.545166;-260.058807; 363.525085; 950.512878;-201.992096; 0.046962;-0.248095;-1.044923; 332.077393; 1228.052734;-238.626465; 0.000000; 2.850521; 0.000000; 267.216339; 1501.142700;-200.567963; 3.752226; 17.523403; 62.611385;-318.477814; 1041.718750;-476.957062;-0.040554;-0.250235;-0.853925;-215.085907; 1284.817383;-379.117737; 0.000000; 2.919776; 0.000000;-135.544495; 1509.720825;-226.392105;-59.752605;-27.657837; 126.109001; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 271.993805;-3.009430;-306.073853; 23.820236;-6.909485; 1.668154; 238.369446; 455.240601;-233.666336;-23.773157; 8.507062;-14.380709; 211.776489; 905.862915;-352.966339; 33.952213;-4.177917; 11.917637; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-90.757233;-7.410370;-333.285065; 26.295261;-2.686315; 1.936580;-53.175804; 449.083496;-252.244888;-23.734102;-8.593157; 14.408345;-34.464699; 902.539917;-361.927246; 32.420715;-3.173101;-4.360926; 118.696686; 1560.414551;-263.142365; 12.933208; 25.474686;-26.405519; 349.556061; 849.088928;-192.621460; 0.000000; 0.000000; 0.000000; 294.218750; 2.372081;-83.971619; 0.000000; 0.000000; 0.000000; 24.202423; 1558.050415;-266.789734; 12.933208;-25.474686;-26.405519;-335.025238; 943.215576;-501.309967; 0.000000; 0.000000; 0.000000;-101.261429; 5.630645;-110.637527; 0.000000; 0.000000; 0.000000; 86.238724; 1007.149719;-329.201050; 0.000000; 0.000000; 0.000000; 82.801315; 1126.067627;-292.300873; 0.000000; 0.000000; 0.000000; 81.069504; 1219.323975;-298.546143; 0.000000; 0.000000; 0.000000; 79.971024; 1328.981567;-336.492859; 0.000000; 0.000000; 0.000000; 76.717308; 1492.271973;-358.038361; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 64.796265; 1824.070557;-167.460114; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
772;0;; 80.088394; 963.110962;-259.591583; 363.924011; 950.910950;-202.090164; 0.046605;-0.242523;-1.046114; 331.514526; 1228.373291;-238.472107; 0.000000; 2.855823; 0.000000; 267.107300; 1501.671143;-201.142365; 3.755819; 17.554939; 62.131447;-315.004669; 1034.714478;-468.367706;-0.041309;-0.246065;-0.851933;-213.655258; 1280.720581;-375.800507; 0.000000; 2.921930; 0.000000;-135.586823; 1509.671021;-228.421661;-60.013813;-28.770779; 124.745422; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 272.305267;-3.750275;-306.387512; 24.130278;-6.623957; 1.696962; 238.538818; 454.404694;-233.447250;-23.751272; 8.512372;-14.383002; 211.869400; 905.209045;-352.048950; 33.966541;-4.392397; 11.980062; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-90.521851;-7.398041;-333.278687; 26.276659;-2.605053; 1.920552;-53.053101; 449.094421;-252.178696;-23.696466;-8.594965; 14.410803;-34.362030; 902.640076;-361.511536; 32.421814;-2.973308;-4.361440; 118.736130; 1560.434692;-264.543030; 12.935310; 25.481133;-26.392170; 350.871216; 849.359375;-192.780960; 0.000000; 0.000000; 0.000000; 294.606140; 2.798079;-84.324234; 0.000000; 0.000000; 0.000000; 24.257984; 1557.937988;-268.505798; 12.935310;-25.481133;-26.392170;-331.017792; 935.685730;-490.876709; 0.000000; 0.000000; 0.000000;-101.345726; 5.624124;-110.645370; 0.000000; 0.000000; 0.000000; 86.589981; 1006.846802;-328.419128; 0.000000; 0.000000; 0.000000; 83.256966; 1125.824463;-291.703094; 0.000000; 0.000000; 0.000000; 81.565697; 1219.061401;-298.240784; 0.000000; 0.000000; 0.000000; 80.535751; 1328.540283;-336.701813; 0.000000; 0.000000; 0.000000; 77.167343; 1491.700684;-359.192932; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 64.346855; 1823.854248;-169.298141; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
773;0;; 80.722389; 962.936646;-259.250031; 364.062622; 951.059937;-202.268494; 0.046976;-0.238153;-1.045912; 331.662720; 1228.497559;-238.846390; 0.000000; 2.858412; 0.000000; 268.124451; 1502.079834;-202.115631; 3.841722; 17.477894; 62.024418;-313.272522; 1030.525024;-459.313293;-0.038239;-0.235381;-0.845845;-212.756226; 1278.724731;-371.833252; 0.000000; 2.923879; 0.000000;-134.638336; 1510.828491;-229.499329;-59.961411;-29.848307; 123.786118; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 272.271729;-4.293243;-306.482361; 24.346697;-6.361529; 1.703643; 238.767426; 453.830353;-233.224854;-23.725468; 8.510905;-14.378898; 212.628479; 904.806458;-351.301788; 33.908436;-4.469831; 12.029596; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-90.734451;-7.105286;-332.969940; 26.059967;-2.692872; 1.896996;-52.938068; 449.307098;-251.571625;-23.784618;-8.538548; 14.401581;-33.584602; 902.710327;-361.341095; 32.467239;-2.900851;-4.148025; 119.848595; 1560.500000;-266.054382; 12.919536; 25.444933;-26.390749; 351.448822; 849.455261;-192.933792; 0.000000; 0.000000; 0.000000; 294.475922; 3.105536;-84.436096; 0.000000; 0.000000; 0.000000; 25.377716; 1558.008423;-270.189789; 12.919536;-25.444933;-26.390749;-329.623993; 931.328308;-480.816833; 0.000000; 0.000000; 0.000000;-101.338226; 4.851815;-110.266312; 0.000000; 0.000000; 0.000000; 87.489471; 1006.684814;-327.965790; 0.000000; 0.000000; 0.000000; 84.230339; 1125.733398;-291.473785; 0.000000; 0.000000; 0.000000; 82.629135; 1218.952148;-298.287048; 0.000000; 0.000000; 0.000000; 81.728226; 1328.276245;-337.188660; 0.000000; 0.000000; 0.000000; 78.446556; 1491.329102;-360.458740; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 63.948280; 1823.338867;-170.432434; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
