;;;CenterOfGravity;;;LWristPositions;;;LWristAngles;;;LElbowPositions;;;LElbowAngles;;;LShoulderPositions;;;LShoulderAngles;;;RWristPositions;;;RWristAngles;;;RElbowPositions;;;RElbowAngles;;;RShoulderPositions;;;RShoulderAngles;;;LToePositions;;;LToeAngles;;;LAnklePositions;;;LAnkleAngles;;;LKneePositions;;;LKneeAngles;;;LHipPositions;;;LHipAngles;;;RToePositions;;;RToeAngles;;;RAnklePositions;;;RAnkleAngles;;;RKneePositions;;;RKneeAngles;;;RHipPositions;;;RHipAngles;;;LClaviclePositions;;;LClavicleAngles;;;LHandEndPositions;;;LToesEndPositions;;;RClaviclePositions;;;RClavicleAngles;;;RHandEndPositions;;;RToesEndPositions;;;Spine1Positions;;;Spine1Angles;;;Spine2Positions;;;Spine2Angles;;;Spine3Positions;;;Spine3Angles;;;Spine4Positions;;;Spine4Angles;;;Spine5Positions;;;Spine5Angles;;;NeckPosition;;;NeckAngles;;;HeadPositions;;;HeadAngles;;;HeadEndPositions;;;HeadEndRotations;;;Frontal Plane Knee Angle;;Frontal Plane Projection Angle;;Left Toe Out;Right Toe Out;Knee Hip Ratio;Knee Ankle Ratio;Left Varus/Valgus;Right Varus/Valgus;
Frame;Sub Frame;Annotations;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;Left;Right;Left;Right;;;;
;;;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;deg;deg;deg;deg;deg;deg;Ratio;Ratio;deg;deg;
38;0;;-1480.760620; 648.359131; 25.247616;-1442.561646; 1135.274902;-190.109497; 0.202409;-0.531928;-0.675090;-1259.835571; 964.371460;-266.426605; 0.000000; 2.160694; 0.000000;-1218.837036; 683.945496;-135.502518;-56.999397;-36.579468; 28.952000;-1539.434082; 1163.415771; 132.517746; 0.422706;-0.513850;-0.950232;-1349.527222; 999.850708; 207.370422; 0.000000; 2.462383; 0.000000;-1240.163452; 712.825745; 151.540817; 112.579109; 27.908741; 6.395355;-1440.380005; 28.641998;-192.976639; 23.389933;-2.347864;-0.131488;-1562.707764; 79.700989;-148.935822; 23.389933;-2.347864;-0.131488;-1359.641357; 429.870911;-163.364777;-94.087151; 10.063348; 5.842584;-1741.034790; 619.506104;-43.364609; 126.217598;-10.516835; 8.126846;-1432.764893; 28.224480; 229.213318; 26.266550;-6.012878; 0.439534;-1557.585938; 78.510315; 191.773590; 26.266550; 6.012878;-0.439534;-1351.165161; 423.407471; 241.768982;-93.529610;-7.056838;-0.945717;-1727.111938; 631.691956; 136.393097; 125.213669;-13.648264;-21.775404;-1223.841919; 669.133545;-31.850185;-7.987497;-16.401543;-5.584766;-1473.116699; 1195.804321;-122.912201; 0.000000; 0.000000; 0.000000;-1365.443237; 11.892344;-219.297974; 0.000000; 0.000000; 0.000000;-1219.468628; 675.086731; 55.959759;-7.987497; 16.401543;-5.584766;-1570.001831; 1215.079346; 58.292473; 0.000000; 0.000000; 0.000000;-1357.126099; 8.683098; 251.254044; 0.000000; 0.000000; 0.000000;-1657.569336; 692.400024; 36.060253; 0.000000; 0.000000; 0.000000;-1552.505371; 728.904541; 26.040577; 0.000000; 0.000000; 0.000000;-1477.206909; 762.339722; 19.100460; 0.000000; 0.000000; 0.000000;-1379.908203; 797.852234; 11.411470; 0.000000; 0.000000; 0.000000;-1238.134399; 749.666199; 7.617460; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-921.413574; 816.000671; 33.894077; 0.000000; 0.000000; 0.000000;-0.213062; 10.798986; 25.223667; 43.572247; 14.283875; 19.648247; 2.242708; 1.189359;-0.501340;-0.864517; 0.035623; 0.814360;-0.485365;-0.318181;-0.577842;-0.627096;-0.522350;-0.813222; 93.529602;
39;0;;-1467.072510; 650.785461; 24.107067;-1467.833496; 1121.001953;-213.883087; 0.174773;-0.483708;-0.669821;-1269.525146; 957.837830;-263.606445; 0.000000; 2.257597; 0.000000;-1204.023926; 680.956970;-135.125702;-58.112404;-21.250782; 29.034966;-1563.176025; 1132.986328; 156.621948; 0.405841;-0.500319;-0.959918;-1355.536621; 984.822021; 214.538605; 0.000000; 2.478031; 0.000000;-1225.700684; 707.978943; 151.599731; 104.801575; 32.642971; 8.969780;-1439.683838; 28.257339;-192.839752; 24.402086;-2.405738;-0.013952;-1561.118652; 80.192139;-147.374832; 24.402086;-2.405738;-0.013952;-1348.423584; 424.604187;-161.667847;-93.477432; 9.962272; 7.273352;-1723.869141; 629.600220;-48.355530; 125.280655;-10.597335; 8.472402;-1433.012207; 28.037060; 231.142548; 27.150661;-4.449549; 0.291732;-1557.074829; 78.024872; 190.888367; 27.150661; 4.449549;-0.291732;-1345.440308; 419.864929; 240.076019;-92.345764;-5.950537;-2.036339;-1712.810547; 641.449402; 131.623581; 123.875999;-12.956813;-20.246241;-1208.424683; 664.398499;-31.710529;-7.449040;-15.161631;-4.673691;-1512.949463; 1181.742065;-155.675690; 0.000000; 0.000000; 0.000000;-1365.031616; 11.376801;-219.876343; 0.000000; 0.000000; 0.000000;-1204.104614; 670.574280; 56.086666;-7.449040; 15.161631;-4.673691;-1605.412476; 1182.125244; 86.519485; 0.000000; 0.000000; 0.000000;-1357.784546; 8.970654; 254.936493; 0.000000; 0.000000; 0.000000;-1640.186401; 700.593994; 32.548103; 0.000000; 0.000000; 0.000000;-1534.037842; 734.795288; 24.037785; 0.000000; 0.000000; 0.000000;-1457.808594; 766.641418; 17.751383; 0.000000; 0.000000; 0.000000;-1359.418701; 799.621521; 10.429472; 0.000000; 0.000000; 0.000000;-1219.549805; 745.628845; 7.345088; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-910.327515; 825.869812; 29.424660; 0.000000; 0.000000; 0.000000; 0.203672; 10.292105; 23.923599; 40.841064; 15.757240; 20.005806; 2.223389; 1.187673;-0.525112;-0.850301; 0.035287; 0.796991;-0.505884;-0.329982;-0.556654;-0.403195;-0.726340;-0.609512; 92.345757;
40;0;;-1455.129028; 655.398682; 23.073755;-1517.451294; 1089.698975;-265.880432; 0.142242;-0.412523;-0.658533;-1297.077759; 948.788208;-265.016479; 0.000000; 2.408214; 0.000000;-1188.354248; 689.118286;-130.066803;-59.637531; 3.685331; 31.074955;-1592.251587; 1103.736816; 165.185394; 0.391043;-0.493572;-0.970829;-1369.872559; 975.703613; 215.941254; 0.000000; 2.498841; 0.000000;-1213.844727; 712.171265; 155.387970; 99.986488; 38.457676; 10.546555;-1438.906982; 27.780846;-187.699875; 25.702061;-2.345649; 0.023098;-1560.859863; 80.766998;-144.913681; 25.702061;-2.345649; 0.023098;-1336.647217; 417.980469;-153.795288;-92.824890; 10.048050; 7.855356;-1706.236206; 640.140442;-54.440258; 123.158516;-10.279174; 8.686522;-1434.420288; 27.531685; 231.753693; 28.046122;-3.804714; 0.177834;-1557.479614; 76.347412; 187.210205; 28.046122; 3.804714;-0.177834;-1340.514038; 415.751587; 229.564896;-90.709068;-5.702656;-4.524358;-1700.018921; 651.983826; 125.771423; 121.227448;-10.607611;-18.407219;-1191.399658; 669.093018;-27.217567;-6.425875;-12.910243;-3.483202;-1583.880493; 1146.676880;-227.754608; 0.000000; 0.000000; 0.000000;-1363.688110; 10.649052;-212.948685; 0.000000; 0.000000; 0.000000;-1188.351807; 675.300781; 60.630760;-6.425875; 12.910243;-3.483202;-1643.092896; 1147.020508; 96.960838; 0.000000; 0.000000; 0.000000;-1359.715088; 9.399158; 257.815796; 0.000000; 0.000000; 0.000000;-1624.223755; 710.485107; 28.709530; 0.000000; 0.000000; 0.000000;-1517.385132; 743.916016; 22.824051; 0.000000; 0.000000; 0.000000;-1440.449585; 774.995178; 18.097084; 0.000000; 0.000000; 0.000000;-1341.256592; 806.655884; 12.457105; 0.000000; 0.000000; 0.000000;-1201.923584; 750.522217; 11.589767; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-890.953369; 824.712585; 35.883049; 0.000000; 0.000000; 0.000000; 0.194834; 8.349014; 21.480364; 34.526871; 16.023331; 20.431175; 2.121585; 1.154185;-0.553547;-0.832529; 0.021927; 0.787235;-0.531659;-0.312409;-0.501115;-0.256315;-0.826551;-0.472656; 90.709061;
41;0;;-1442.750366; 657.462952; 22.397612;-1574.531860; 1049.145020;-285.351074; 0.104199;-0.354207;-0.658244;-1338.131592; 939.809570;-261.231171; 0.000000; 2.519464; 0.000000;-1178.793335; 706.795044;-127.903511;-62.906815; 21.932119; 33.592197;-1620.627930; 1068.705200; 174.265442; 0.377717;-0.497004;-0.982387;-1385.500366; 963.648254; 220.082367; 0.000000; 2.509962; 0.000000;-1201.984131; 719.263916; 156.373535; 96.274712; 43.597992; 13.382866;-1436.962036; 27.206707;-187.482544; 27.669474;-2.126105; 0.099236;-1558.838623; 80.506714;-144.868988; 27.669474;-2.126105; 0.099236;-1321.106689; 408.393555;-150.943542;-93.655815; 9.891985; 8.704054;-1686.260986; 640.030640;-56.980598; 119.282578;-9.690409; 8.903363;-1436.671143; 26.989315; 229.275940; 30.832672;-3.597716; 0.058243;-1559.581299; 74.526978; 182.972961; 30.832672; 3.597716;-0.058243;-1326.203613; 403.648743; 218.706940;-91.746422;-6.089478;-6.815041;-1681.638184; 649.432678; 123.422844; 117.132935;-9.254843;-16.544855;-1175.158325; 680.838928;-26.408110;-4.409466;-8.747738;-2.681286;-1654.982178; 1093.809448;-259.939545; 0.000000; 0.000000; 0.000000;-1361.575439; 10.207502;-212.317352; 0.000000; 0.000000; 0.000000;-1172.714966; 685.483459; 61.555588;-4.409466; 8.747738;-2.681286;-1678.030273; 1104.965210; 107.160370; 0.000000; 0.000000; 0.000000;-1361.975464; 9.808659; 256.001678; 0.000000; 0.000000; 0.000000;-1607.532959; 712.222595; 27.745567; 0.000000; 0.000000; 0.000000;-1501.775146; 749.941223; 23.023016; 0.000000; 0.000000; 0.000000;-1425.444946; 783.315735; 19.232388; 0.000000; 0.000000; 0.000000;-1326.480469; 816.727905; 14.758562; 0.000000; 0.000000; 0.000000;-1186.488281; 761.483032; 13.786976; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-877.236938; 840.542969; 37.423496; 0.000000; 0.000000; 0.000000;-0.000000; 7.221023; 20.055754; 30.226692; 16.417053; 20.727493; 2.045938; 1.127536;-0.586924;-0.809503; 0.014997; 0.766401;-0.561455;-0.312085;-0.530000;-0.278189;-0.801069;-0.524251; 91.746414;
42;0;;-1425.180298; 663.436890; 23.858885;-1617.890991; 1003.784851;-297.198853; 0.078367;-0.304624;-0.657832;-1371.762085; 924.483582;-257.791016; 0.000000; 2.630713; 0.000000;-1165.885742; 731.731262;-123.917206;-64.076241; 30.337139; 39.710453;-1650.907715; 1028.750000; 187.754089; 0.353171;-0.476352;-0.984977;-1404.807739; 948.115356; 224.550339; 0.000000; 2.568050; 0.000000;-1185.673340; 735.927307; 158.089310; 94.532806; 51.008583; 16.814369;-1436.547363; 26.632183;-184.918686; 30.633368;-1.764370; 0.112716;-1559.206787; 80.275665;-145.071960; 30.633368;-1.764370; 0.112716;-1301.785278; 392.955444;-139.718033;-93.968254; 9.691750; 9.688990;-1657.111206; 644.455627;-60.259445; 112.546333;-8.143495; 8.891150;-1439.032837; 26.764847; 228.679596; 34.092873;-3.549875; 0.090256;-1562.572876; 72.907715; 182.642670; 34.092873; 3.549875;-0.090256;-1309.437256; 388.291718; 205.412186;-92.328568;-7.214128;-8.447552;-1656.228638; 649.684509; 120.370163; 111.055511;-7.468066;-13.814219;-1151.799438; 703.713013;-23.893200;-1.916976;-3.827563;-4.093727;-1706.070312; 1037.069336;-282.050842; 0.000000; 0.000000; 0.000000;-1360.440796; 9.682339;-207.488007; 0.000000; 0.000000; 0.000000;-1149.605225; 706.541443; 64.154175;-1.916976; 3.827563;-4.093727;-1715.672974; 1060.528320; 125.236038; 0.000000; 0.000000; 0.000000;-1363.875610; 10.544617; 254.702484; 0.000000; 0.000000; 0.000000;-1584.015137; 718.763184; 27.625000; 0.000000; 0.000000; 0.000000;-1480.097778; 762.540100; 25.409626; 0.000000; 0.000000; 0.000000;-1404.807129; 799.259949; 23.100792; 0.000000; 0.000000; 0.000000;-1306.413208; 835.591797; 19.819866; 0.000000; 0.000000; 0.000000;-1164.892700; 783.230896; 17.975098; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-855.071289; 863.758911; 39.631233; 0.000000; 0.000000; 0.000000;-1.211277; 4.352802; 15.961474; 22.709669; 16.318459; 19.505920; 1.910528; 1.053176;-0.635535;-0.771959;-0.013218; 0.739548;-0.603756;-0.297568;-0.510103;-0.214279;-0.832995;-0.500613; 92.328560;
43;0;;-1400.660522; 677.079346; 22.929138;-1634.333984; 916.185181;-347.623199; 0.059368;-0.267777;-0.658787;-1383.032104; 883.153198;-282.990631; 0.000000; 2.726442; 0.000000;-1142.042847; 762.078979;-125.745956;-57.643539; 34.244465; 59.766949;-1674.603516; 969.507202; 213.615601; 0.326501;-0.423696;-0.980681;-1418.450317; 920.602905; 233.986725; 0.000000; 2.660201; 0.000000;-1159.212036; 765.572571; 155.108307; 89.169823; 61.905811; 27.062065;-1439.015747; 26.290665;-182.434570; 34.717743;-1.222537; 0.021310;-1563.821289; 78.126190;-147.116867; 34.717743;-1.222537; 0.021310;-1287.878540; 374.011078;-127.857697;-91.599998; 9.664753; 9.971824;-1618.508423; 661.358276;-65.104630; 103.107590;-6.218193; 8.730927;-1441.030518; 27.187519; 228.102615; 36.261314;-3.876521;-0.026346;-1563.912231; 73.778229; 180.773087; 36.261314; 3.876521; 0.026346;-1294.621582; 375.900085; 197.145004;-90.730980;-7.822454;-9.410819;-1620.861328; 663.539368; 115.574326; 103.346329;-6.711885;-12.153674;-1118.229126; 741.755005;-25.705509;-0.331396;-0.684957;-9.507568;-1727.986694; 934.607971;-345.985626; 0.000000; 0.000000; 0.000000;-1361.702759; 10.646939;-201.588257; 0.000000; 0.000000; 0.000000;-1115.575562; 743.645203; 62.354343;-0.331396; 0.684957;-9.507568;-1749.121826; 997.936462; 161.158936; 0.000000; 0.000000; 0.000000;-1366.033691; 10.727829; 254.435867; 0.000000; 0.000000; 0.000000;-1551.044678; 738.033447; 25.216276; 0.000000; 0.000000; 0.000000;-1449.338379; 787.680237; 24.979376; 0.000000; 0.000000; 0.000000;-1375.271240; 827.694580; 23.538197; 0.000000; 0.000000; 0.000000;-1277.748169; 867.349792; 20.495754; 0.000000; 0.000000; 0.000000;-1134.001831; 820.240295; 17.175297; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-817.034241; 888.808228; 35.390816; 0.000000; 0.000000; 0.000000;-3.030540; 2.438152; 10.104605; 17.483244; 15.334839; 19.108414; 1.798919; 0.991337;-0.681261;-0.730495;-0.047548; 0.712177;-0.646348;-0.273930;-0.305255; 0.066262;-0.949962;-0.204723; 90.730972;
44;0;;-1382.195923; 696.403137; 27.955933;-1639.793579; 840.075500;-354.629089; 0.023963;-0.244487;-0.668204;-1387.949951; 857.594543;-286.152893; 0.000000; 2.771252; 0.000000;-1126.164673; 806.019836;-124.074928;-54.209457; 40.253632; 84.099762;-1686.164795; 876.129761; 256.502716; 0.286338;-0.353768;-0.978828;-1424.693359; 881.275879; 251.274841; 0.000000; 2.741034; 0.000000;-1137.570068; 806.365967; 154.272430; 63.326775; 71.172112; 55.653564;-1431.780151; 26.061371;-181.270554; 33.981731;-0.476142; 0.012738;-1555.995850; 79.052917;-145.590515; 33.981731;-0.476142; 0.012738;-1279.365601; 373.474091;-116.349548;-87.985741; 10.030159; 10.117671;-1591.098389; 681.851746;-56.781223; 95.378685;-3.979904; 7.977436;-1437.147583; 25.803684; 222.919647; 35.642464;-4.686995;-0.029130;-1559.204834; 77.877014; 179.318039; 35.642464; 4.686995; 0.029130;-1279.305664; 370.576996; 186.122742;-88.898605;-8.135204;-10.008083;-1589.275024; 680.207458; 123.909531; 95.871948;-5.933805;-11.244246;-1093.626709; 790.906372;-25.580688; 0.943909; 1.988267;-13.243749;-1735.192993; 837.423035;-356.826874; 0.000000; 0.000000; 0.000000;-1354.512329; 9.802414;-200.091049; 0.000000; 0.000000; 0.000000;-1089.462402; 790.845703; 62.440948; 0.943909;-1.988267;-13.243749;-1773.074951; 888.860107; 219.119980; 0.000000; 0.000000; 0.000000;-1362.162598; 5.967314; 246.849884; 0.000000; 0.000000; 0.000000;-1526.425659; 760.773132; 33.646385; 0.000000; 0.000000; 0.000000;-1427.778931; 816.954102; 32.323921; 0.000000; 0.000000; 0.000000;-1355.639404; 861.015442; 30.329309; 0.000000; 0.000000; 0.000000;-1259.882080; 905.521362; 26.473265; 0.000000; 0.000000; 0.000000;-1113.294067; 867.243408; 19.511724; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-788.239807; 921.886902; 33.473297; 0.000000; 0.000000; 0.000000;-6.208957; 1.884087; 4.159065; 13.799794; 14.267754; 18.720596; 1.673900; 0.930937;-0.682958;-0.726881;-0.072192; 0.713533;-0.642717;-0.278901; 0.003756; 0.401579;-0.915817; 0.228351; 88.898598;
45;0;;-1367.921875; 702.915344; 25.214724;-1621.244507; 765.166809;-362.151917;-0.012787;-0.224388;-0.681097;-1378.008667; 829.065918;-290.219116; 0.000000; 2.789676; 0.000000;-1112.157471; 832.526978;-126.598083;-55.320934; 48.122562; 102.486816;-1670.654785; 792.763977; 276.118134; 0.255081;-0.289875;-0.973534;-1415.302246; 844.989136; 254.011414; 0.000000; 2.791275; 0.000000;-1121.617798; 833.143066; 148.798416; 24.380756; 72.712532; 93.912399;-1428.255127; 25.883533;-178.642487; 34.856274; 0.487546;-0.052241;-1552.907471; 80.179230;-146.635254; 34.856274; 0.487546;-0.052241;-1269.691284; 367.306122;-109.087509;-87.211739; 10.235104; 10.160066;-1570.607056; 688.375671;-62.327789; 91.069153;-2.289644; 7.480098;-1435.281860; 26.155045; 221.451889; 36.239742;-5.837137; 0.071392;-1556.899780; 79.039490; 177.599533; 36.239742; 5.837137;-0.071392;-1270.621948; 365.574402; 180.024017;-88.128639;-8.158104;-9.793466;-1569.963501; 685.596802; 118.357132; 92.018112;-5.852775;-10.251554;-1074.618286; 819.658752;-29.575024; 2.045316; 4.322395;-13.809808;-1713.515869; 741.255310;-367.362122; 0.000000; 0.000000; 0.000000;-1350.566284; 8.878290;-194.895355; 0.000000; 0.000000; 0.000000;-1070.307251; 819.335449; 58.438976; 2.045316;-4.322395;-13.809808;-1762.421387; 787.264404; 250.397522; 0.000000; 0.000000; 0.000000;-1360.437622; 5.606045; 245.220734; 0.000000; 0.000000; 0.000000;-1509.078369; 768.700073; 29.053406; 0.000000; 0.000000; 0.000000;-1411.884766; 828.304077; 28.590096; 0.000000; 0.000000; 0.000000;-1341.165894; 875.514404; 27.007202; 0.000000; 0.000000; 0.000000;-1247.253296; 924.831299; 23.380449; 0.000000; 0.000000; 0.000000;-1098.325439; 894.563293; 15.974495; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-777.513489; 969.794617; 27.424917; 0.000000; 0.000000; 0.000000;-7.648090; 0.688418; 0.450674; 11.779469; 13.059677; 18.484383; 1.599924; 0.891621;-0.699218;-0.708873;-0.092700; 0.705150;-0.662500;-0.252701; 0.098475; 0.444438;-0.890380; 0.301368; 88.128632;
46;0;;-1352.798828; 706.177185; 24.112738;-1576.224854; 684.611633;-363.475281;-0.062684;-0.219807;-0.698266;-1356.072388; 806.396790;-291.904541; 0.000000; 2.755779; 0.000000;-1096.819092; 862.166016;-127.167801;-57.834553; 56.260597; 117.259781;-1622.840698; 705.954041; 308.029572; 0.225824;-0.248371;-0.974349;-1387.785278; 813.087830; 266.891052; 0.000000; 2.799762; 0.000000;-1103.712158; 861.897644; 146.971176;-3.081292; 65.970543; 121.584671;-1431.750122; 25.673264;-174.511780; 38.261528; 1.427508;-0.134261;-1558.301025; 78.199402;-147.371979; 38.261528; 1.427508;-0.134261;-1263.689087; 352.292755;-101.114090;-86.702789; 10.158666; 10.233282;-1547.951172; 689.753418;-67.381653; 85.208984;-0.472714; 6.915635;-1433.220947; 25.981457; 219.681168; 37.632938;-7.318854; 0.085263;-1554.797363; 79.130035; 176.033737; 37.632938; 7.318854;-0.085263;-1259.212158; 356.041199; 172.457413;-88.215614;-8.560436;-9.867274;-1549.221069; 684.998352; 113.258743; 87.689857;-5.593647;-8.923421;-1056.118286; 850.562439;-31.266560; 2.666338; 5.621328;-13.083374;-1657.375000; 634.610779;-368.717102; 0.000000; 0.000000; 0.000000;-1353.198608; 9.787324;-187.403000; 0.000000; 0.000000; 0.000000;-1051.665283; 850.162415; 56.740063; 2.666338;-5.621328;-13.083374;-1712.824951; 677.612122; 293.453247; 0.000000; 0.000000; 0.000000;-1358.345947; 4.938868; 242.915527; 0.000000; 0.000000; 0.000000;-1491.031738; 771.667847; 25.561985; 0.000000; 0.000000; 0.000000;-1396.061035; 835.936646; 26.565372; 0.000000; 0.000000; 0.000000;-1327.485596; 887.350342; 25.681503; 0.000000; 0.000000; 0.000000;-1236.392944; 942.968384; 22.391941; 0.000000; 0.000000; 0.000000;-1085.027954; 923.390442; 14.644161; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-772.936401; 1027.087646; 24.609043; 0.000000; 0.000000; 0.000000;-9.157660;-1.169690;-3.113699; 8.687380; 11.575729; 17.839622; 1.514237; 0.846048;-0.727352;-0.676695;-0.114204; 0.682426;-0.695623;-0.224509; 0.182503; 0.459567;-0.869190; 0.344466; 88.215607;
47;0;;-1332.212402; 713.974243; 24.396990;-1511.664551; 638.064819;-361.296143;-0.097586;-0.233811;-0.712174;-1318.606689; 802.734375;-297.784637; 0.000000; 2.692294; 0.000000;-1074.592285; 897.791443;-127.838036;-58.268749; 61.957420; 125.967690;-1547.819336; 642.744934; 334.309509; 0.210725;-0.246442;-0.977742;-1341.155762; 794.377380; 282.166565; 0.000000; 2.787863; 0.000000;-1077.623169; 894.204956; 147.832199;-10.825931; 57.536270; 132.894424;-1434.473145; 25.731113;-170.125565; 39.589352; 1.886715;-0.142740;-1560.533813; 79.927399;-144.006897; 39.589352; 1.886715;-0.142740;-1256.499390; 343.484467;-97.489586;-85.635521; 10.121305; 10.194438;-1522.007690; 696.225769;-67.466003; 79.779495; 0.974955; 6.854116;-1429.846680; 25.632431; 214.652557; 39.047066;-8.253831; 0.065508;-1551.734497; 79.745056; 173.108963; 39.047066; 8.253831;-0.065508;-1246.745117; 346.114807; 163.527893;-87.454582;-8.616417;-10.067968;-1521.779297; 689.095581; 113.100555; 82.717316;-5.386269;-8.068006;-1032.991821; 887.622314;-32.160233; 2.517236; 5.295495;-12.646279;-1579.375977; 570.776245;-361.862152; 0.000000; 0.000000; 0.000000;-1356.018921; 8.820518;-182.285248; 0.000000; 0.000000; 0.000000;-1027.980591; 886.705811; 55.812492; 2.517236;-5.295495;-12.646279;-1630.657715; 596.249573; 324.881805; 0.000000; 0.000000; 0.000000;-1354.790161; 3.685568; 236.417908; 0.000000; 0.000000; 0.000000;-1467.506958; 779.005676; 26.158033; 0.000000; 0.000000; 0.000000;-1374.444336; 847.344604; 27.363415; 0.000000; 0.000000; 0.000000;-1308.106201; 902.866211; 26.686808; 0.000000; 0.000000; 0.000000;-1220.413452; 965.043579; 23.456408; 0.000000; 0.000000; 0.000000;-1067.232178; 957.505615; 14.652132; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-768.261169; 1092.330688; 23.589436; 0.000000; 0.000000; 0.000000;-10.090541;-1.977046;-5.279713; 6.443816; 10.710495; 17.368843; 1.445502; 0.823397;-0.750615;-0.650683;-0.114844; 0.658136;-0.720863;-0.217286; 0.270087; 0.495437;-0.825588; 0.430290; 87.454575;
